Date,Symbol,DeFiLlama_ID,Source,Price_USD
2025-06-23 00:00:00+00:00,USDC,2,DeFiLlama,0.9998950000022728
2025-06-24 00:00:00+00:00,USDC,2,DeFiLlama,0.9999010000133276
2025-06-25 00:00:00+00:00,USDC,2,DeFiLlama,0.9999010000047196
2025-06-26 00:00:00+00:00,USDC,2,DeFiLlama,0.9998700000035322
2025-06-27 00:00:00+00:00,USDC,2,DeFiLlama,0.9998610000001447
2025-06-28 00:00:00+00:00,USDC,2,DeFiLlama,0.9997989999983456
2025-06-29 00:00:00+00:00,USDC,2,DeFiLlama,0.9998640000029314
2025-06-30 00:00:00+00:00,USDC,2,DeFiLlama,0.9997989999969513
2025-07-01 00:00:00+00:00,USDC,2,DeFiLlama,0.9999000000027076
2025-07-02 00:00:00+00:00,USDC,2,DeFiLlama,0.9998519999914567
2025-07-03 00:00:00+00:00,USDC,2,DeFiLlama,0.9998709999960611
2025-07-04 00:00:00+00:00,USDC,2,DeFiLlama,0.9998830000026
2025-07-05 00:00:00+00:00,USDC,2,DeFiLlama,0.9999020000068105
2025-07-06 00:00:00+00:00,USDC,2,DeFiLlama,0.999900000009381
2025-07-07 00:00:00+00:00,USDC,2,DeFiLlama,0.9998039999984263
2025-07-08 00:00:00+00:00,USDC,2,DeFiLlama,0.9999019999969251
2025-07-09 00:00:00+00:00,USDC,2,DeFiLlama,0.9999900000093155
2025-07-10 00:00:00+00:00,USDC,2,DeFiLlama,0.9999020000079528
2025-07-11 00:00:00+00:00,USDC,2,DeFiLlama,0.9999950000048682
2025-07-12 00:00:00+00:00,USDC,2,DeFiLlama,0.9998049999948752
2025-07-13 00:00:00+00:00,USDC,2,DeFiLlama,0.9999020000152407
2025-07-14 00:00:00+00:00,USDC,2,DeFiLlama,0.9998969999965484
2025-07-15 00:00:00+00:00,USDC,2,DeFiLlama,0.9999039999979307
2025-07-16 00:00:00+00:00,USDC,2,DeFiLlama,0.9998940000004761
2025-07-17 00:00:00+00:00,USDC,2,DeFiLlama,0.999869999990742
2025-07-18 00:00:00+00:00,USDC,2,DeFiLlama,0.9999049999982509
2025-07-19 00:00:00+00:00,USDC,2,DeFiLlama,0.9999010000083198
2025-07-20 00:00:00+00:00,USDC,2,DeFiLlama,0.9999020000019921
2025-07-21 00:00:00+00:00,USDC,2,DeFiLlama,0.9999029999988255
2025-07-22 00:00:00+00:00,USDC,2,DeFiLlama,0.9998690000117346
2025-07-23 00:00:00+00:00,USDC,2,DeFiLlama,0.9998049999959399
2025-07-24 00:00:00+00:00,USDC,2,DeFiLlama,0.9999050000020216
2025-07-25 00:00:00+00:00,USDC,2,DeFiLlama,0.9998189999988323
2025-07-26 00:00:00+00:00,USDC,2,DeFiLlama,0.9998060000070398
2025-07-27 00:00:00+00:00,USDC,2,DeFiLlama,0.9998030000099639
2025-07-28 00:00:00+00:00,USDC,2,DeFiLlama,0.999785000004421
2025-07-29 00:00:00+00:00,USDC,2,DeFiLlama,0.9997789999906052
2025-07-30 00:00:00+00:00,USDC,2,DeFiLlama,0.9998149999981785
2025-07-31 00:00:00+00:00,USDC,2,DeFiLlama,0.9998130000067023
2025-08-01 00:00:00+00:00,USDC,2,DeFiLlama,0.999702999986629
2025-08-02 00:00:00+00:00,USDC,2,DeFiLlama,0.9997249999988178
2025-08-03 00:00:00+00:00,USDC,2,DeFiLlama,0.9997020000062274
2025-08-04 00:00:00+00:00,USDC,2,DeFiLlama,0.9998000000050667
2025-08-05 00:00:00+00:00,USDC,2,DeFiLlama,0.9997920000007018
2025-08-06 00:00:00+00:00,USDC,2,DeFiLlama,0.9998000000054761
2025-08-07 00:00:00+00:00,USDC,2,DeFiLlama,0.9997970000001837
2025-08-08 00:00:00+00:00,USDC,2,DeFiLlama,0.9998040000020711
2025-08-09 00:00:00+00:00,USDC,2,DeFiLlama,0.9998010000006398
2025-08-10 00:00:00+00:00,USDC,2,DeFiLlama,0.9997069999869095
2025-08-11 00:00:00+00:00,USDC,2,DeFiLlama,0.9998060000082217
2025-08-12 00:00:00+00:00,USDC,2,DeFiLlama,0.999771999994611
2025-08-13 00:00:00+00:00,USDC,2,DeFiLlama,0.9998079999895518
2025-08-14 00:00:00+00:00,USDC,2,DeFiLlama,0.9998310000031636
2025-08-15 00:00:00+00:00,USDC,2,DeFiLlama,0.9998749999926242
2025-08-16 00:00:00+00:00,USDC,2,DeFiLlama,0.999871000003409
2025-08-17 00:00:00+00:00,USDC,2,DeFiLlama,0.9998849999951651
2025-08-18 00:00:00+00:00,USDC,2,DeFiLlama,0.9997630000082091
2025-08-19 00:00:00+00:00,USDC,2,DeFiLlama,0.9998349999953678
2025-08-20 00:00:00+00:00,USDC,2,DeFiLlama,0.9998039999994592
2025-08-21 00:00:00+00:00,USDC,2,DeFiLlama,0.9998049999917489
2025-08-22 00:00:00+00:00,USDC,2,DeFiLlama,0.9998039999973353
2025-08-23 00:00:00+00:00,USDC,2,DeFiLlama,0.9998079999937167
2025-08-24 00:00:00+00:00,USDC,2,DeFiLlama,0.9998050000004045
2025-08-25 00:00:00+00:00,USDC,2,DeFiLlama,0.9998100000097853
2025-08-26 00:00:00+00:00,USDC,2,DeFiLlama,0.9997830000024015
2025-08-27 00:00:00+00:00,USDC,2,DeFiLlama,0.9999060000011432
2025-08-28 00:00:00+00:00,USDC,2,DeFiLlama,0.9998109999976205
2025-08-29 00:00:00+00:00,USDC,2,DeFiLlama,0.9997769999971013
2025-08-30 00:00:00+00:00,USDC,2,DeFiLlama,0.9998020000039499
2025-08-31 00:00:00+00:00,USDC,2,DeFiLlama,0.9997999999973339
2025-09-01 00:00:00+00:00,USDC,2,DeFiLlama,0.9998020000000921
2025-09-02 00:00:00+00:00,USDC,2,DeFiLlama,0.9998080000003945
2025-09-03 00:00:00+00:00,USDC,2,DeFiLlama,0.9997750000006553
2025-09-04 00:00:00+00:00,USDC,2,DeFiLlama,0.9997559999965865
2025-09-05 00:00:00+00:00,USDC,2,DeFiLlama,0.9998169999996966
2025-09-06 00:00:00+00:00,USDC,2,DeFiLlama,0.9997180000084304
2025-09-07 00:00:00+00:00,USDC,2,DeFiLlama,0.9997930000090937
2025-09-08 00:00:00+00:00,USDC,2,DeFiLlama,0.9998030000133913
2025-09-09 00:00:00+00:00,USDC,2,DeFiLlama,0.9998010000077083
2025-09-10 00:00:00+00:00,USDC,2,DeFiLlama,0.9997179999969005
2025-09-11 00:00:00+00:00,USDC,2,DeFiLlama,0.9997110000037206
2025-09-12 00:00:00+00:00,USDC,2,DeFiLlama,0.9997639999915987
2025-09-13 00:00:00+00:00,USDC,2,DeFiLlama,0.9997549999998333
2025-09-14 00:00:00+00:00,USDC,2,DeFiLlama,0.9997969999949621
2025-09-15 00:00:00+00:00,USDC,2,DeFiLlama,0.9997229999978916
2025-09-16 00:00:00+00:00,USDC,2,DeFiLlama,0.9997110000013362
2025-09-17 00:00:00+00:00,USDC,2,DeFiLlama,0.9996879999913182
2025-09-18 00:00:00+00:00,USDC,2,DeFiLlama,0.9997710000017842
2025-09-19 00:00:00+00:00,USDC,2,DeFiLlama,0.9996199999960368
2025-09-20 00:00:00+00:00,USDC,2,DeFiLlama,0.9996839999995948
2025-09-21 00:00:00+00:00,USDC,2,DeFiLlama,0.9997030000074253
2025-09-22 00:00:00+00:00,USDC,2,DeFiLlama,0.9997069999901416
2025-09-23 00:00:00+00:00,USDC,2,DeFiLlama,0.999655000007363
2025-09-24 00:00:00+00:00,USDC,2,DeFiLlama,0.9997049999977825
2025-09-25 00:00:00+00:00,USDC,2,DeFiLlama,0.9997050000070522
2025-09-26 00:00:00+00:00,USDC,2,DeFiLlama,0.999706999995347
2025-09-27 00:00:00+00:00,USDC,2,DeFiLlama,0.9996139999958304
2025-09-28 00:00:00+00:00,USDC,2,DeFiLlama,0.9996080000022605
2025-09-29 00:00:00+00:00,USDC,2,DeFiLlama,0.9997069999997762
2025-09-30 00:00:00+00:00,USDC,2,DeFiLlama,0.9997030000051832
2025-10-01 00:00:00+00:00,USDC,2,DeFiLlama,0.9997230000034725
2025-10-02 00:00:00+00:00,USDC,2,DeFiLlama,0.9998102424286199
2025-10-03 00:00:00+00:00,USDC,2,DeFiLlama,0.9998084006690307
2025-10-04 00:00:00+00:00,USDC,2,DeFiLlama,0.9997056303685041
2025-10-05 00:00:00+00:00,USDC,2,DeFiLlama,0.9998001989367442
2025-10-06 00:00:00+00:00,USDC,2,DeFiLlama,0.999709858084956
2025-10-07 00:00:00+00:00,USDC,2,DeFiLlama,0.9997089224300169
2025-10-08 00:00:00+00:00,USDC,2,DeFiLlama,0.999706428510495
2025-10-09 00:00:00+00:00,USDC,2,DeFiLlama,0.9998086842526361
2025-10-10 00:00:00+00:00,USDC,2,DeFiLlama,0.9998984600777108
2025-10-11 00:00:00+00:00,USDC,2,DeFiLlama,0.9998057506974065
2025-10-12 00:00:00+00:00,USDC,2,DeFiLlama,0.9998850666807859
2025-10-13 00:00:00+00:00,USDC,2,DeFiLlama,0.9999566439348874
2025-10-14 00:00:00+00:00,USDC,2,DeFiLlama,0.9999017981159358
2025-10-15 00:00:00+00:00,USDC,2,DeFiLlama,0.9998996009361343
2025-10-16 00:00:00+00:00,USDC,2,DeFiLlama,0.9998045751804102
2025-10-17 00:00:00+00:00,USDC,2,DeFiLlama,0.9998174218896437
2025-10-18 00:00:00+00:00,USDC,2,DeFiLlama,0.9998284497841899
2025-10-19 00:00:00+00:00,USDC,2,DeFiLlama,0.9998968164598049
2025-10-20 00:00:00+00:00,USDC,2,DeFiLlama,0.9998575477738483
2025-10-21 00:00:00+00:00,USDC,2,DeFiLlama,0.9998999999926792
2025-10-22 00:00:00+00:00,USDC,2,DeFiLlama,0.9998010216211793
2025-10-23 00:00:00+00:00,USDC,2,DeFiLlama,0.9998065747875267
2025-10-24 00:00:00+00:00,USDC,2,DeFiLlama,0.999871823017774
2025-10-25 00:00:00+00:00,USDC,2,DeFiLlama,0.9998536704738266
2025-10-26 00:00:00+00:00,USDC,2,DeFiLlama,0.9997966702598572
2025-10-27 00:00:00+00:00,USDC,2,DeFiLlama,0.9998986440168252
2025-10-28 00:00:00+00:00,USDC,2,DeFiLlama,0.9999017537280365
2025-10-29 00:00:00+00:00,USDC,2,DeFiLlama,0.9998537874130156
2025-10-30 00:00:00+00:00,USDC,2,DeFiLlama,0.999801150467343
2025-10-31 00:00:00+00:00,USDC,2,DeFiLlama,0.9997718252631268
2025-11-01 00:00:00+00:00,USDC,2,DeFiLlama,0.9998010908547352
2025-11-02 00:00:00+00:00,USDC,2,DeFiLlama,0.9997951991712128
2025-11-03 00:00:00+00:00,USDC,2,DeFiLlama,0.9996919564404803
2025-11-04 00:00:00+00:00,USDC,2,DeFiLlama,0.9997990246001469
2025-11-05 00:00:00+00:00,USDC,2,DeFiLlama,0.9998447656303517
2025-11-06 00:00:00+00:00,USDC,2,DeFiLlama,0.9997991743249592
2025-11-07 00:00:00+00:00,USDC,2,DeFiLlama,0.9999984020868748
2025-11-08 00:00:00+00:00,USDC,2,DeFiLlama,0.999802536687838
2025-11-09 00:00:00+00:00,USDC,2,DeFiLlama,0.9997345408269218
2025-11-10 00:00:00+00:00,USDC,2,DeFiLlama,0.9998100935075934
2025-11-11 00:00:00+00:00,USDC,2,DeFiLlama,0.9997799980802428
2025-11-12 00:00:00+00:00,USDC,2,DeFiLlama,0.9997066523543591
2025-11-13 00:00:00+00:00,USDC,2,DeFiLlama,0.99970568250491
2025-11-14 00:00:00+00:00,USDC,2,DeFiLlama,0.9997931297478547
2025-11-15 00:00:00+00:00,USDC,2,DeFiLlama,0.9998110318026459
2025-11-16 00:00:00+00:00,USDC,2,DeFiLlama,0.999732708557996
2025-11-17 00:00:00+00:00,USDC,2,DeFiLlama,0.9997050483337873
2025-11-18 00:00:00+00:00,USDC,2,DeFiLlama,0.9997896961048656
2025-11-19 00:00:00+00:00,USDC,2,DeFiLlama,0.9997056862174303
2025-11-20 00:00:00+00:00,USDC,2,DeFiLlama,0.9997043637473951
2025-11-21 00:00:00+00:00,USDC,2,DeFiLlama,0.999685035539564
2025-11-22 00:00:00+00:00,USDC,2,DeFiLlama,0.9997018895788125
2025-11-23 00:00:00+00:00,USDC,2,DeFiLlama,0.9997042368471761
2025-11-24 00:00:00+00:00,USDC,2,DeFiLlama,0.9996068348641101
2025-11-25 00:00:00+00:00,USDC,2,DeFiLlama,0.999776950060267
2025-11-26 00:00:00+00:00,USDC,2,DeFiLlama,0.9997043084684325
2025-11-27 00:00:00+00:00,USDC,2,DeFiLlama,0.999795858114538
2025-11-28 00:00:00+00:00,USDC,2,DeFiLlama,0.9997906184685023
2025-11-29 00:00:00+00:00,USDC,2,DeFiLlama,0.9997045962227719
2025-11-30 00:00:00+00:00,USDC,2,DeFiLlama,0.9997118844209826
2025-12-01 00:00:00+00:00,USDC,2,DeFiLlama,0.99970844225613
2025-12-02 00:00:00+00:00,USDC,2,DeFiLlama,0.9998057510775296
2025-12-03 00:00:00+00:00,USDC,2,DeFiLlama,0.999807925583389
2025-12-04 00:00:00+00:00,USDC,2,DeFiLlama,0.9997119257568945
2025-12-05 00:00:00+00:00,USDC,2,DeFiLlama,0.9997161315547568
2025-12-06 00:00:00+00:00,USDC,2,DeFiLlama,0.9997179296568128
2025-12-07 00:00:00+00:00,USDC,2,DeFiLlama,0.9997100297827757
2025-12-08 00:00:00+00:00,USDC,2,DeFiLlama,0.9997554426100672
2025-12-09 00:00:00+00:00,USDC,2,DeFiLlama,0.9998026889395606
2025-12-10 00:00:00+00:00,USDC,2,DeFiLlama,0.9988061613091556
2025-12-11 00:00:00+00:00,USDC,2,DeFiLlama,0.9998997919612355
2025-12-12 00:00:00+00:00,USDC,2,DeFiLlama,0.9999157283574873
2025-12-13 00:00:00+00:00,USDC,2,DeFiLlama,0.9999464074382224
2025-12-14 00:00:00+00:00,USDC,2,DeFiLlama,1.0000755997937218
2025-12-15 00:00:00+00:00,USDC,2,DeFiLlama,1.0000654057761669
2025-12-16 00:00:00+00:00,USDC,2,DeFiLlama,0.9999902102387858
2025-12-17 00:00:00+00:00,USDC,2,DeFiLlama,0.9999918360109056
2025-12-18 00:00:00+00:00,USDC,2,DeFiLlama,0.9998539724624618
2025-12-19 00:00:00+00:00,USDC,2,DeFiLlama,0.9998536943114789
2025-12-20 00:00:00+00:00,USDC,2,DeFiLlama,0.9998939578201773
2025-12-21 00:00:00+00:00,USDC,2,DeFiLlama,1.0002195711670103
2025-12-22 00:00:00+00:00,USDC,2,DeFiLlama,0.9999460249482112
2025-12-23 00:00:00+00:00,USDC,2,DeFiLlama,0.9997538740895582
2025-12-24 00:00:00+00:00,USDC,2,DeFiLlama,0.9999857370277161
2025-12-25 00:00:00+00:00,USDC,2,DeFiLlama,0.9997249225646243
2025-12-26 00:00:00+00:00,USDC,2,DeFiLlama,0.9999480524465018
2025-12-27 00:00:00+00:00,USDC,2,DeFiLlama,1.000014864799274
2025-12-28 00:00:00+00:00,USDC,2,DeFiLlama,1.0000460505787288
2025-12-29 00:00:00+00:00,USDC,2,DeFiLlama,0.99976399914463
2025-12-30 00:00:00+00:00,USDC,2,DeFiLlama,0.9999273438614802
2025-12-31 00:00:00+00:00,USDC,2,DeFiLlama,0.9997644505415212
2026-01-01 00:00:00+00:00,USDC,2,DeFiLlama,0.9998629769887509
2026-01-02 00:00:00+00:00,USDC,2,DeFiLlama,0.9998579645490652
2026-01-03 00:00:00+00:00,USDC,2,DeFiLlama,0.9999259555942704
2026-01-04 00:00:00+00:00,USDC,2,DeFiLlama,0.9999574242731628
2026-01-05 00:00:00+00:00,USDC,2,DeFiLlama,0.9997380534016398
2026-01-06 00:00:00+00:00,USDC,2,DeFiLlama,0.9999427571221716
2026-01-07 00:00:00+00:00,USDC,2,DeFiLlama,0.9997903012917904
2026-01-08 00:00:00+00:00,USDC,2,DeFiLlama,0.9998458534410654
2026-01-09 00:00:00+00:00,USDC,2,DeFiLlama,0.9997963666723266
2026-01-10 00:00:00+00:00,USDC,2,DeFiLlama,1.000211336025591
2026-01-11 00:00:00+00:00,USDC,2,DeFiLlama,0.9995024453053485
2026-01-12 00:00:00+00:00,USDC,2,DeFiLlama,0.9997466772415966
2026-01-13 00:00:00+00:00,USDC,2,DeFiLlama,0.9996087246315225
2026-01-14 00:00:00+00:00,USDC,2,DeFiLlama,0.9997514519625005
2026-01-15 00:00:00+00:00,USDC,2,DeFiLlama,0.9998191534174833
2026-01-16 00:00:00+00:00,USDC,2,DeFiLlama,1.0011330610584257
2026-01-17 00:00:00+00:00,USDC,2,DeFiLlama,0.9996499400695428
2026-01-18 00:00:00+00:00,USDC,2,DeFiLlama,0.9997968219612641
2026-01-19 00:00:00+00:00,USDC,2,DeFiLlama,0.9997014944375551
2026-01-20 00:00:00+00:00,USDC,2,DeFiLlama,0.9997035174196697
2026-01-21 00:00:00+00:00,USDC,2,DeFiLlama,0.9997974974164382
2026-01-22 00:00:00+00:00,USDC,2,DeFiLlama,0.9997017592850974
2026-01-23 00:00:00+00:00,USDC,2,DeFiLlama,0.9996110767443835
2026-01-24 00:00:00+00:00,USDC,2,DeFiLlama,0.9996069070120956
2026-01-25 00:00:00+00:00,USDC,2,DeFiLlama,0.9996128404939854
2026-01-26 00:00:00+00:00,USDC,2,DeFiLlama,0.9996046494420584
2026-01-27 00:00:00+00:00,USDC,2,DeFiLlama,0.9995578835457251
2026-01-28 00:00:00+00:00,USDC,2,DeFiLlama,0.9996156269565433
2026-01-29 00:00:00+00:00,USDC,2,DeFiLlama,0.9996043621605075
2026-01-30 00:00:00+00:00,USDC,2,DeFiLlama,0.9997047851761774
2026-01-31 00:00:00+00:00,USDC,2,DeFiLlama,0.9995862818041599
2026-02-01 00:00:00+00:00,USDC,2,DeFiLlama,0.9996170905632384
2026-02-02 00:00:00+00:00,USDC,2,DeFiLlama,0.9998334260186789
2026-02-03 00:00:00+00:00,USDC,2,DeFiLlama,0.9996971737409502
2026-02-04 00:00:00+00:00,USDC,2,DeFiLlama,0.9997814658470422
2026-02-05 00:00:00+00:00,USDC,2,DeFiLlama,0.9998010101208801
2026-02-06 00:00:00+00:00,USDC,2,DeFiLlama,0.9998709383879603
2026-02-07 00:00:00+00:00,USDC,2,DeFiLlama,0.9997123655993206
2026-02-08 00:00:00+00:00,USDC,2,DeFiLlama,0.9999019138849097
2026-02-09 00:00:00+00:00,USDC,2,DeFiLlama,0.9998715531940459
2026-02-10 00:00:00+00:00,USDC,2,DeFiLlama,0.9998997204271348
2026-02-11 00:00:00+00:00,USDC,2,DeFiLlama,0.9998076084029704
2026-02-12 00:00:00+00:00,USDC,2,DeFiLlama,0.9998901648549403
2026-02-13 00:00:00+00:00,USDC,2,DeFiLlama,0.9999171541596371
2026-02-14 00:00:00+00:00,USDC,2,DeFiLlama,0.9999251407177787
2026-02-15 00:00:00+00:00,USDC,2,DeFiLlama,0.9998997679214033
2026-02-16 00:00:00+00:00,USDC,2,DeFiLlama,0.9999991896112018
2026-02-17 00:00:00+00:00,USDC,2,DeFiLlama,0.9999978820726065
2026-02-18 00:00:00+00:00,USDC,2,DeFiLlama,0.9998857428483621
2026-02-19 00:00:00+00:00,USDC,2,DeFiLlama,0.9999996981715567
2026-02-20 00:00:00+00:00,USDC,2,DeFiLlama,0.9999949092317152
2026-02-21 00:00:00+00:00,USDC,2,DeFiLlama,0.9998952428021318
2026-02-22 00:00:00+00:00,USDC,2,DeFiLlama,0.9999388851361584
2026-02-23 00:00:00+00:00,USDC,2,DeFiLlama,0.999900237360431
2026-02-24 00:00:00+00:00,USDC,2,DeFiLlama,0.999960265769448
2026-02-25 00:00:00+00:00,USDC,2,DeFiLlama,0.999983941698483
2026-02-26 00:00:00+00:00,USDC,2,DeFiLlama,0.9999061760860145
2026-02-27 00:00:00+00:00,USDC,2,DeFiLlama,0.9999536991002446
2026-02-28 00:00:00+00:00,USDC,2,DeFiLlama,0.9999033136757858
2026-03-01 00:00:00+00:00,USDC,2,DeFiLlama,0.9999018751969245
2026-03-02 00:00:00+00:00,USDC,2,DeFiLlama,0.9999060371859771
2026-03-03 00:00:00+00:00,USDC,2,DeFiLlama,1.0000126253078492
2026-03-04 00:00:00+00:00,USDC,2,DeFiLlama,0.9999041144419405
2026-03-05 00:00:00+00:00,USDC,2,DeFiLlama,0.9999964600342335
2026-03-06 00:00:00+00:00,USDC,2,DeFiLlama,0.9999043395541606
2026-03-07 00:00:00+00:00,USDC,2,DeFiLlama,0.9999858683488286
2026-03-08 00:00:00+00:00,USDC,2,DeFiLlama,0.999999163084274
2026-03-09 00:00:00+00:00,USDC,2,DeFiLlama,0.9999625362585679
2026-03-10 00:00:00+00:00,USDC,2,DeFiLlama,0.9999621366212171
2026-03-11 00:00:00+00:00,USDC,2,DeFiLlama,1.0000160906998912
2026-03-12 00:00:00+00:00,USDC,2,DeFiLlama,0.9999412320565797
2026-03-13 00:00:00+00:00,USDC,2,DeFiLlama,0.9999971951760805
2026-03-14 00:00:00+00:00,USDC,2,DeFiLlama,0.9999107579764335
2026-03-15 00:00:00+00:00,USDC,2,DeFiLlama,0.999985340985865
2026-03-16 00:00:00+00:00,USDC,2,DeFiLlama,0.9999965878319894
2026-03-17 00:00:00+00:00,USDC,2,DeFiLlama,0.9998905853174457
2026-03-18 00:00:00+00:00,USDC,2,DeFiLlama,0.9999390536470638
2026-03-19 00:00:00+00:00,USDC,2,DeFiLlama,0.9999052913092363
2026-03-20 00:00:00+00:00,USDC,2,DeFiLlama,0.9999552456239422
2026-03-21 00:00:00+00:00,USDC,2,DeFiLlama,0.9999613597501309
2026-03-22 00:00:00+00:00,USDC,2,DeFiLlama,0.9999760197146181
2026-03-23 00:00:00+00:00,USDC,2,DeFiLlama,0.9998837245803329
2026-03-24 00:00:00+00:00,USDC,2,DeFiLlama,0.9999079101231139
2026-03-25 00:00:00+00:00,USDC,2,DeFiLlama,0.9998331215810157
2026-03-26 00:00:00+00:00,USDC,2,DeFiLlama,0.9997841417548942
2026-03-27 00:00:00+00:00,USDC,2,DeFiLlama,0.9997836968640721
2026-03-28 00:00:00+00:00,USDC,2,DeFiLlama,0.9997421669239365
2026-03-29 00:00:00+00:00,USDC,2,DeFiLlama,0.9997666761250124
2026-03-30 00:00:00+00:00,USDC,2,DeFiLlama,0.9997273543561945
2026-03-31 00:00:00+00:00,USDC,2,DeFiLlama,0.9996528139809863
2026-04-01 00:00:00+00:00,USDC,2,DeFiLlama,0.9999655263076831
2026-04-02 00:00:00+00:00,USDC,2,DeFiLlama,1.0000534486467578
2026-04-03 00:00:00+00:00,USDC,2,DeFiLlama,1.0001312252297128
2026-04-04 00:00:00+00:00,USDC,2,DeFiLlama,1.0000251399221136
2026-04-05 00:00:00+00:00,USDC,2,DeFiLlama,1.0003851394799321
2026-04-06 00:00:00+00:00,USDC,2,DeFiLlama,0.9998005075496287
2026-04-07 00:00:00+00:00,USDC,2,DeFiLlama,1.000418888861434
2026-04-08 00:00:00+00:00,USDC,2,DeFiLlama,0.9997948656992549
2026-04-09 00:00:00+00:00,USDC,2,DeFiLlama,0.9999375917198575
2026-04-10 00:00:00+00:00,USDC,2,DeFiLlama,0.9998285550632294
2026-04-11 00:00:00+00:00,USDC,2,DeFiLlama,0.9998166434146661
2026-04-12 00:00:00+00:00,USDC,2,DeFiLlama,0.999937017826873
2026-04-13 00:00:00+00:00,USDC,2,DeFiLlama,0.9997992865467262
2026-04-14 00:00:00+00:00,USDC,2,DeFiLlama,0.9997854486283032
2026-04-15 00:00:00+00:00,USDC,2,DeFiLlama,0.9998407355682553
2026-04-16 00:00:00+00:00,USDC,2,DeFiLlama,0.9998596132996009
2026-04-17 00:00:00+00:00,USDC,2,DeFiLlama,0.9998904118571135
2026-04-18 00:00:00+00:00,USDC,2,DeFiLlama,0.999821174500747
2026-04-19 00:00:00+00:00,USDC,2,DeFiLlama,0.9998237880117464
2026-04-20 00:00:00+00:00,USDC,2,DeFiLlama,1.000022884810817
2026-04-21 00:00:00+00:00,USDC,2,DeFiLlama,0.9998723867453947
2026-04-22 00:00:00+00:00,USDC,2,DeFiLlama,0.9998183109253499
2026-04-23 00:00:00+00:00,USDC,2,DeFiLlama,0.9998372005191716
2026-04-24 00:00:00+00:00,USDC,2,DeFiLlama,0.9998175531320761
2026-04-25 00:00:00+00:00,USDC,2,DeFiLlama,0.9997354953136062
2026-04-26 00:00:00+00:00,USDC,2,DeFiLlama,0.9999410634905546
2026-04-27 00:00:00+00:00,USDC,2,DeFiLlama,0.9999009773941134
2026-04-28 00:00:00+00:00,USDC,2,DeFiLlama,0.9998739710384206
2026-04-29 00:00:00+00:00,USDC,2,DeFiLlama,0.9998080869681188
2026-04-30 00:00:00+00:00,USDC,2,DeFiLlama,0.9997152563443797
2026-05-01 00:00:00+00:00,USDC,2,DeFiLlama,0.9997999107106941
2026-05-02 00:00:00+00:00,USDC,2,DeFiLlama,0.9998646511551893
2026-05-03 00:00:00+00:00,USDC,2,DeFiLlama,0.9998867685707864
2026-05-04 00:00:00+00:00,USDC,2,DeFiLlama,0.9998432897038066
2026-05-05 00:00:00+00:00,USDC,2,DeFiLlama,0.9997734053209396
2026-05-06 00:00:00+00:00,USDC,2,DeFiLlama,0.9997895397632134
2026-05-07 00:00:00+00:00,USDC,2,DeFiLlama,0.9997191986283972
2026-05-08 00:00:00+00:00,USDC,2,DeFiLlama,0.9998567157004747
2026-05-09 00:00:00+00:00,USDC,2,DeFiLlama,0.9998546928352804
2026-05-10 00:00:00+00:00,USDC,2,DeFiLlama,0.9997868022319417
2026-05-11 00:00:00+00:00,USDC,2,DeFiLlama,0.9997868022319417
2026-05-12 00:00:00+00:00,USDC,2,DeFiLlama,0.9998060747544557
2026-05-13 00:00:00+00:00,USDC,2,DeFiLlama,0.9997135949188805
2026-05-14 00:00:00+00:00,USDC,2,DeFiLlama,0.9996879262682021
2026-05-15 00:00:00+00:00,USDC,2,DeFiLlama,0.9998439683133253
2026-05-16 00:00:00+00:00,USDC,2,DeFiLlama,0.9997997501949725
2026-05-17 00:00:00+00:00,USDC,2,DeFiLlama,0.9999711246626322
2026-05-18 00:00:00+00:00,USDC,2,DeFiLlama,0.9998163194121157
2026-05-19 00:00:00+00:00,USDC,2,DeFiLlama,0.9997433357820086
2026-05-20 00:00:00+00:00,USDC,2,DeFiLlama,0.9996582320475329
2026-05-21 00:00:00+00:00,USDC,2,DeFiLlama,0.9997203515665488
2026-05-22 00:00:00+00:00,USDC,2,DeFiLlama,0.9997401994416386
2026-05-23 00:00:00+00:00,USDC,2,DeFiLlama,0.9997455646546629
2026-05-24 00:00:00+00:00,USDC,2,DeFiLlama,0.9997821399881829
2026-05-25 00:00:00+00:00,USDC,2,DeFiLlama,0.9997176814606046
2026-05-26 00:00:00+00:00,USDC,2,DeFiLlama,0.9997414060714724
2026-05-27 00:00:00+00:00,USDC,2,DeFiLlama,0.999735683879982
2026-05-28 00:00:00+00:00,USDC,2,DeFiLlama,0.9995608069404047
2026-05-29 00:00:00+00:00,USDC,2,DeFiLlama,0.9997268961464153
2026-05-30 00:00:00+00:00,USDC,2,DeFiLlama,0.9996295820130707
2026-05-31 00:00:00+00:00,USDC,2,DeFiLlama,0.9995946761766957
2026-06-01 00:00:00+00:00,USDC,2,DeFiLlama,0.9997030925089745
2026-06-02 00:00:00+00:00,USDC,2,DeFiLlama,0.99969652153606
2026-06-03 00:00:00+00:00,USDC,2,DeFiLlama,0.9997034969221354
2026-06-04 00:00:00+00:00,USDC,2,DeFiLlama,0.9997505972858461
2026-06-05 00:00:00+00:00,USDC,2,DeFiLlama,0.9996824929885626
2026-06-06 00:00:00+00:00,USDC,2,DeFiLlama,0.9997293534069007
2026-06-07 00:00:00+00:00,USDC,2,DeFiLlama,0.9998384747396847
